t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
29.0,453.695972899687,-8.732583191673553,100.0,14.999941927579535,0.04173930092277436,0.0
29.1,455.22596696786184,-8.7283228036816,100.0,14.999941768452592,0.041796447591984955,0.0
29.200000000000003,456.7559610200663,-8.724056680990778,100.0,14.999941614192377,0.04185177200276654,0.0
29.3,458.2859550567931,-8.719785007958158,100.0,14.999941464737171,0.04190530346495463,0.0
29.400000000000002,459.81594907852883,-8.715507965968644,100.0,14.999941320025131,0.04195707095028533,0.0
29.5,461.3459430857537,-8.711225733469323,100.0,14.999941179994325,0.04200710309475646,0.0
29.6,462.87593707894155,-8.706938486003601,100.0,14.99994104458277,0.042055428201000146,0.0
29.700000000000003,464.40593105856004,-8.702646396245077,100.0,14.999940913728446,0.04210207424066624,0.0
29.8,465.93592502507045,-8.698349634031185,100.0,14.999940787369354,0.04214706885681567,0.0
29.900000000000002,467.46591897892773,-8.694048366396581,100.0,14.999940665443516,0.042190439366323086,0.0
30.0,468.99591292058057,-8.689742757606295,100.0,14.999940547889022,0.042232212762288036,0.0
30.1,470.52590685047136,-8.685432969188629,100.0,14.999940434644047,0.042272415716453925,0.0
30.200000000000003,472.0559007690362,-8.68111915996781,100.0,14.999940325646891,0.04231107458163411,0.0
30.3,473.5858946767049,-8.676801486096403,100.0,14.99994022083598,0.04234821539414434,0.0
30.400000000000002,475.11588857390103,-8.672480101087459,100.0,14.99994012014991,0.04238386387624108,0.0
30.5,476.6458824610418,-8.668155155846424,100.0,14.999940023527465,0.042418045438564804,0.0
30.6,478.17587633853844,-8.663826798702807,100.0,14.999939930907637,0.042450785182587776,0.0
30.700000000000003,479.70587020679574,-8.659495175441583,100.0,14.999939842229638,0.042482107903065655,0.0
30.8,481.2358640662124,-8.655160429334348,100.0,14.99993975743294,0.04251203809049234,0.0
30.900000000000002,482.76585791718105,-8.650822701170235,100.0,14.999939676457279,0.04254059993355729,0.0
31.0,484.29585176008806,-8.646482129286566,100.0,14.999939599242673,0.042567817321605,0.0
31.1,485.8258455953138,-8.642138849599265,100.0,14.999939525729454,0.042593713847095815,0.0
31.200000000000003,487.3558394232325,-8.637792995633005,100.0,14.99993945585826,0.0426183128080676,0.0
31.3,488.8858332442125,-8.633444698551116,100.0,14.999939389570079,0.042641637210597834,0.0
31.400000000000002,490.415827058616,-8.629094087185246,100.0,14.999939326806244,0.04266370977126538,0.0
31.5,491.9458208667993,-8.62474128806475,100.0,14.999939267508452,0.04268455291961155,0.0
31.6,493.47581466911276,-8.620386425445847,100.0,14.99993921161879,0.042704188800599965,0.0
31.700000000000003,495.00580846590094,-8.616029621340527,100.0,14.999939159079718,0.04272263927707457,0.0
31.8,496.53580225750244,-8.611670995545191,100.0,14.999939109834125,0.04273992593221555,0.0
31.900000000000002,498.06579604425013,-8.607310665669056,100.0,14.999939063825293,0.04275607007199236,0.0
32.0,499.59578982647116,-8.6029487471623,100.0,14.999939020996948,0.04277109272761377,0.0
32.1,501.12578360448686,-8.598585353343967,100.0,14.999938981293248,0.042785014657974185,0.0
32.2,502.655777378613,-8.594220595429617,100.0,14.999938944658796,0.042797856352095875,0.0
32.300000000000004,504.1857711491597,-8.58985458255872,100.0,14.999938911038658,0.04280963803156686,0.0
32.4,505.7157649164314,-8.58548742182182,100.0,14.999938880378359,0.04282037965297374,0.0
32.5,507.2457586807272,-8.581119218287432,100.0,14.999938852623899,0.04283010091032939,0.0
32.6,508.7757524423406,-8.576750075028702,100.0,14.999938827721763,0.042838821237494766,0.0
32.7,510.3057462015597,-8.572380093149821,100.0,14.999938805618923,0.04284655981059482,0.0
32.800000000000004,511.83573995866726,-8.568009371812185,100.0,14.999938786262838,0.04285333555042785,0.0
32.9,513.3657337139406,-8.563638008260318,100.0,14.999938769601474,0.04285916712486812,0.0
33.0,514.8957274676519,-8.559266097847548,100.0,14.999938755583305,0.04286407295126131,0.0
33.1,516.425721220068,-8.554893734061434,100.0,14.999938744157314,0.042868071198812474,0.0
33.2,517.9557149714507,-8.550521008548957,100.0,14.999938735273,0.042871179790966114,0.0
33.300000000000004,519.4857087220564,-8.546148011141465,100.0,14.99993872888038,0.04287341640777822,0.0
33.4,521.0157024721368,-8.541774829879376,100.0,14.999938724929999,0.042874798488279825,0.0
33.5,522.5456962219384,-8.53740155103664,100.0,14.99993872337293,0.042875343232831806,0.0
33.6,524.0756899717028,-8.533028259144965,100.0,14.99993872416077,0.04287506760547064,0.0
33.7,525.6056837216665,-8.528655037017803,100.0,14.99993872724566,0.04287398833624491,0.0
33.800000000000004,527.1356774720615,-8.524281965774092,100.0,14.999938732580269,0.04287212192354211,0.0
33.9,528.6656712231146,-8.519909124861773,100.0,14.999938740117807,0.04286948463640572,0.0
34.0,530.1956649750482,-8.515536592081054,100.0,14.999938749812026,0.042866092516842154,0.0
34.1,531.7256587280798,-8.51116444360746,100.0,14.99993876161721,0.0428619613821173,0.0
34.2,533.2556524824224,-8.506792754014633,100.0,14.999938775488198,0.042857106827042565,0.0
34.300000000000004,534.7856462382844,-8.502421596296907,100.0,14.999938791380364,0.04285154422625008,0.0
34.4,536.3156399958696,-8.498051041891651,100.0,14.999938809249626,0.04284528873645686,0.0
34.5,537.8456337553773,-8.493681160701374,100.0,14.999938829052446,0.0428383552987178,0.0
34.6,539.3756275170026,-8.489312021115616,100.0,14.999938850745835,0.042830758640667134,0.0
34.7,540.9056212809361,-8.484943690032596,100.0,14.999938874287338,0.042822513278748336,0.0
34.800000000000004,542.435615047364,-8.480576232880638,100.0,14.999938899635051,0.04281363352043221,0.0
34.9,543.9656088164685,-8.476209713639381,100.0,14.999938926747607,0.042804133466422895,0.0
35.0,545.4956025884275,-8.471844194860745,100.0,14.999938955584186,0.04279402701285185,0.0
35.1,547.0255963634146,-8.467479737689693,100.0,14.999938986104503,0.04278332785345931,0.0
35.2,548.5555901415995,-8.463116401884761,100.0,14.999939018268812,0.04277204948176342,0.0
35.300000000000004,550.085583923148,-8.458754245838367,100.0,14.999939052037908,0.042760205193216626,0.0
35.4,551.6155777082216,-8.454393326596907,100.0,14.999939087373114,0.04274780808734931,0.0
35.5,553.1455714969782,-8.450033699880628,100.0,14.999939124236292,0.0427348710699005,0.0
35.6,554.6755652895716,-8.445675420103283,100.0,14.99993916258984,0.04272140685493555,0.0
35.7,556.205559086152,-8.441318540391578,100.0,14.999939202396671,0.04270742796695051,0.0
35.800000000000004,557.7355528868657,-8.436963112604394,100.0,14.999939243620236,0.042692946742963395,0.0
35.9,559.2655466918552,-8.43260918735181,100.0,14.999939286224507,0.042677975334591875,0.0
36.0,560.7955405012597,-8.428256814013903,100.0,14.999939330173973,0.04266252571011751,0.0
36.1,562.3255343152143,-8.423906040759343,100.0,14.999939375433648,0.0426466096565364,0.0
36.2,563.8555281338512,-8.41955691456378,100.0,14.999939421969058,0.04263023878159601,0.0
36.300000000000004,565.3855219572986,-8.415209481228018,100.0,14.999939469746238,0.042613424515818316,0.0
36.4,566.9155157856814,-8.410863785396002,100.0,14.999939518731734,0.042596178114509005,0.0
36.5,568.4455096191211,-8.40651987057257,100.0,14.999939568892604,0.042578510659752676,0.0
36.6,569.9755034577362,-8.40217777914103,100.0,14.999939620196393,0.04256043306239405,0.0
36.7,571.5054973016413,-8.397837552380526,100.0,14.999939672611163,0.042541956064005085,0.0
36.800000000000004,573.0354911509482,-8.393499230483195,100.0,14.999939726105453,0.04252309023883783,0.0
36.9,574.5654850057656,-8.389162852571143,100.0,14.999939780648306,0.042503845995763165,0.0
37.0,576.0954788661986,-8.384828456713207,100.0,14.999939836209249,0.042484233580195166,0.0
37.1,577.6254727323497,-8.38049607994153,100.0,14.999939892758285,0.0424642630760012,0.0
37.2,579.1554666043181,-8.37616575826795,100.0,14.999939950265906,0.042443944407397606,0.0
37.300000000000004,580.6854604822,-8.371837526700176,100.0,14.999940008703074,0.042423287340830944,0.0
37.4,582.2154543660889,-8.36751141925779,100.0,14.999940068041226,0.042402301486844866,0.0
37.5,583.7454482560752,-8.363187468988052,100.0,14.99994012825226,0.0423809963019324,0.0
37.6,585.2754421522463,-8.358865707981519,100.0,14.999940189308543,0.04235938109037382,0.0
37.7,586.8054360546873,-8.354546167387477,100.0,14.999940251182897,0.042337465006059914,0.0
37.800000000000004,588.3354299634802,-8.35022887742919,100.0,14.9999403138486,0.042315257054300726,0.0
37.9,589.8654238787044,-8.345913867418954,100.0,14.999940377279376,0.042292766093619746,0.0
38.0,591.3954178004365,-8.341601165772987,100.0,14.9999404414494,0.04227000083753344,0.0
38.1,592.9254117287506,-8.337290800026125,100.0,14.999940506333283,0.04224696985631629,0.0
38.2,594.4554056637184,-8.332982796846341,100.0,14.999940571906073,0.04222368157875118,0.0
38.300000000000004,595.9853996054087,-8.32867718204909,100.0,14.99994063814326,0.042200144293865184,0.0
38.400000000000006,597.5153935538882,-8.324373980611472,100.0,14.999940705020741,0.04217636615265079,0.0
38.5,599.0453875092209,-8.320073216686229,100.0,14.999940772514858,0.04215235516977252,0.0
38.6,600.5753814714685,-8.315774913615558,100.0,14.999940840602358,0.042128119225258935,0.0
38.7,602.1053754406904,-8.31147909394476,100.0,14.999940909260403,0.04210366606618011,0.0
38.800000000000004,603.6353694169436,-8.307185779435716,100.0,14.999940978466569,0.04207900330831057,0.0
38.900000000000006,605.1653634002829,-8.302894991080192,100.0,14.999941048198831,0.04205413843777762,0.0
39.0,606.6953573907609,-8.298606749112981,100.0,14.99994111843557,0.04202907881269522,0.0
39.1,608.225351388428,-8.294321073024877,100.0,14.999941189155559,0.04200383166478333,0.0
39.2,609.7553453933323,-8.29003798157548,100.0,14.99994126033796,0.04197840410097279,0.0
39.300000000000004,611.28533940552,-8.285757492805851,100.0,14.999941331962324,0.04195280310499574,0.0
39.400000000000006,612.8153334250351,-8.281479624050988,100.0,14.99994140400858,0.04192703553896167,0.0
39.5,614.3453274519197,-8.277204391952155,100.0,14.99994147645704,0.04190110814491909,0.0
39.6,615.8753214862138,-8.272931812469052,100.0,14.999941549288383,0.04187502754640278,0.0
39.7,617.4053155279555,-8.268661900891814,100.0,14.999941622483657,0.04184880024996679,0.0
39.800000000000004,618.935309577181,-8.264394671852878,100.0,14.999941696024273,0.041822432646703205,0.0
39.900000000000006,620.4653036339245,-8.26013013933867,100.0,14.999941769891997,0.04179593101374661,0.0
40.0,621.9952976982185,-8.255868316701163,100.0,14.999941844068958,0.041769301515764426,0.0
40.1,623.5252917700936,-8.251609216669262,100.0,14.999941918537626,0.04174255020643308,0.0
40.2,625.0552858495788,-8.24735285136006,100.0,14.99994199328082,0.041715683029900155,0.0
40.300000000000004,626.5852799367012,-8.243099232289921,100.0,14.999942068281694,0.04168870582223236,0.0
40.400000000000006,628.1152740314863,-8.238848370385451,100.0,14.999942143523741,0.04166162431284966,0.0
40.5,629.6452681339576,-8.234600275994282,100.0,14.99994221899079,0.04163444412594542,0.0
40.6,631.1752622441376,-8.230354958895743,100.0,14.999942294666987,0.041607170781892626,0.0
40.7,632.7052563620465,-8.22611242831138,100.0,14.99994237053681,0.041579809698636366,0.0
40.800000000000004,634.2352504877035,-8.221872692915325,100.0,14.999942446585045,0.04155236619307247,0.0
40.900000000000006,635.765244621126,-8.217635760844537,100.0,14.9999425227968,0.04152484548241252,0.0
41.0,637.29523876233,-8.2134016397089,100.0,14.99994259915749,0.041497252685535155,0.0
41.1,638.8252329113297,-8.209170336601185,100.0,14.99994267565283,0.04146959282432383,0.0
41.2,640.3552270681384,-8.204941858106869,100.0,14.999942752268842,0.04144187082499106,0.0
41.300000000000004,641.8852212327677,-8.200716210313834,100.0,14.999942828991838,0.041414091519389185,0.0
41.400000000000006,643.4152154052276,-8.19649339882192,100.0,14.999942905808425,0.0413862596463078,0.0
41.5,644.9452095855272,-8.192273428752353,100.0,14.999942982705498,0.04135837985275785,0.0
41.6,646.4752037736739,-8.188056304757039,100.0,14.999943059670239,0.04133045669524244,0.0
41.7,648.0051979696741,-8.183842031027734,100.0,14.9999431366901,0.041302494641014514,0.0
41.800000000000004,649.5351921735327,-8.179630611305077,100.0,14.999943213752816,0.04127449806932144,0.0
41.900000000000006,651.0651863852535,-8.175422048887512,100.0,14.999943290846387,0.04124647127263647,0.0
42.0,652.595180604839,-8.171216346640069,100.0,14.999943367959087,0.041218418457877416,0.0
42.1,654.1251748322907,-8.16701350700303,100.0,14.99994344507945,0.041190343747612254,0.0
42.2,655.6551690676087,-8.162813532000476,100.0,14.999943522196263,0.04116225118125201,0.0
42.300000000000004,657.1851633107921,-8.158616423248699,100.0,14.99994359929858,0.041134144716230926,0.0
42.400000000000006,658.7151575618389,-8.15442218196451,100.0,14.999943676375695,0.041106028229173905,0.0
42.5,660.2451518207458,-8.150230808973422,100.0,14.999943753417154,0.04107790551705143,0.0
42.6,661.7751460875089,-8.146042304717714,100.0,14.999943830412747,0.04104978029832196,0.0
42.7,663.305140362123,-8.141856669264378,100.0,14.999943907352504,0.04102165621406193,0.0
42.800000000000004,664.8351346445818,-8.13767390231296,100.0,14.99994398422668,0.04099353682908333,0.0
42.900000000000006,666.3651289348782,-8.133494003203278,100.0,14.999944061025785,0.04096542563303913,0.0
43.0,667.8951232330039,-8.129316970923036,100.0,14.999944137740533,0.040937326041516425,0.0
43.1,669.4251175389501,-8.125142804115315,100.0,14.999944214361877,0.04090924139711755,0.0
43.2,670.9551118527066,-8.120971501085972,100.0,14.999944290880984,0.040881174970529156,0.0
43.300000000000004,672.4851061742627,-8.11680305981091,100.0,14.999944367289245,0.04085312996157928,0.0
43.400000000000006,674.0151005036065,-8.112637477943267,100.0,14.99994444357826,0.040825109500282675,0.0
43.5,675.5450948407256,-8.108474752820465,100.0,14.99994451973984,0.04079711664787431,0.0
43.6,677.0750891856064,-8.104314881471186,100.0,14.999944595766001,0.04076915439783115,0.0
43.7,678.6050835382349,-8.100157860622229,100.0,14.99994467164897,0.04074122567688245,0.0
43.800000000000004,680.1350778985959,-8.096003686705263,100.0,14.999944747381166,0.04071333334600835,0.0
43.900000000000006,681.6650722666739,-8.091852355863484,100.0,14.999944822955207,0.04068548020142721,0.0
44.0,683.195066642452,-8.08770386395817,100.0,14.99994489836391,0.040657668975571534,0.0
44.1,684.7250610259134,-8.083558206575141,100.0,14.999944973600272,0.04062990233805252,0.0
44.2,686.25505541704,-8.079415379031113,100.0,14.99994504865748,0.04060218289661365,0.0
44.300000000000004,687.7850498158132,-8.07527537637996,100.0,14.999945123528908,0.04057451319807302,0.0
44.400000000000006,689.3150442222136,-8.071138193418884,100.0,14.999945198208117,0.0405468957292547,0.0
44.5,690.8450386362214,-8.067003824694485,100.0,14.999945272688826,0.040519332917909164,0.0
44.6,692.375033057816,-8.062872264508737,100.0,14.999945346964948,0.040491827133622996,0.0
44.7,693.9050274869763,-8.058743506924879,100.0,14.999945421030553,0.040464380688717654,0.0
44.800000000000004,695.4350219236806,-8.054617545773205,100.0,14.99994549487989,0.040436995839137756,0.0
44.900000000000006,696.9650163679063,-8.050494374656774,100.0,14.999945568507364,0.040409674785328635,0.0
45.0,698.4950108196307,-8.046373986957024,100.0,14.999945641907551,0.04038241967310355,0.0
45.1,700.0250052788302,-8.042256375839298,100.0,14.999945715075178,0.04035523259450036,0.0
45.2,701.5549997454809,-8.038141534258289,100.0,14.999945788005137,0.040328115588628026,0.0
45.300000000000004,703.0849942195583,-8.034029454963395,100.0,14.999945860692465,0.040301070642502684,0.0
45.400000000000006,704.6149887010374,-8.02992013050399,100.0,14.999945933132357,0.040274099691873795,0.0
45.5,706.1449831898927,-8.025813553234608,100.0,14.999946005320156,0.040247204622040074,0.0
45.6,707.6749776860984,-8.021709715320048,100.0,14.999946077251343,0.04022038726865554,0.0
45.7,709.2049721896279,-8.017608608740401,100.0,14.999946148921548,0.040193649418525615,0.0
45.800000000000004,710.7349667004545,-8.01351022529599,100.0,14.999946220326542,0.04016699281039349,0.0
45.900000000000006,712.2649612185509,-8.009414556612228,100.0,14.999946291462233,0.04014041913571672,0.0
46.0,713.7949557438893,-8.005321594144405,100.0,14.999946362324659,0.04011393003943422,0.0
46.1,715.3249502764419,-8.001231329182396,100.0,14.999946432909997,0.04008752712072372,0.0
46.2,716.85494481618,-7.997143752855286,100.0,14.99994650321455,0.04006121193374975,0.0
46.300000000000004,718.3849393630749,-7.993058856135926,100.0,14.99994657323475,0.040034985988402244,0.0
46.400000000000006,719.9149339170973,-7.98897662984541,100.0,14.999946642967153,0.04000885075102593,0.0
46.5,721.4449284782178,-7.984897064657478,100.0,14.999946712408441,0.039982807645140395,0.0
46.6,722.9749230464065,-7.980820151102851,100.0,14.999946781555412,0.039956858052151156,0.0
46.7,724.5049176216332,-7.976745879573486,100.0,14.999946850404987,0.03993100331205161,0.0
